2,0,1,2019,07,15,10,41,26
2,0,1,2019,07,15,10,41,26
2,0,1,2019,07,15,10,41,28
2,0,1,2019,07,15,10,41,29
2,0,1,2019,07,15,10,41,30
2,0,1,2019,07,15,10,41,41
2,0,1,2019,07,15,10,41,43
2,0,1,2019,07,15,10,41,44
1,0,1,2019,07,15,10,44,15
2,0,1,2019,07,15,11,03,19
2,0,1,2019,07,15,11,05,06
2,0,1,2019,07,15,12,25,57
2,0,1,2019,07,15,12,28,54
1,0,1,2019,07,15,12,29,32
1,0,1,2019,07,15,12,29,33
1,0,1,2019,07,15,12,29,52
1,0,1,2019,07,15,12,30,24
1,0,1,2019,07,15,12,30,24
1,0,1,2019,07,15,12,30,27
1,0,1,2019,07,15,12,30,28
1,0,1,2019,07,15,12,30,29
1,0,1,2019,07,15,12,30,31
2,0,1,2019,07,15,13,01,21
2,0,1,2019,07,15,13,02,19
2,0,1,2019,07,15,13,06,12
2,0,1,2019,07,15,13,22,16
2,0,1,2019,07,15,13,23,13
2,0,1,2019,07,15,13,56,06
2,0,1,2019,07,15,13,58,44
2,0,1,2019,07,15,13,58,53
2,0,1,2019,07,15,13,58,55
2,0,1,2019,07,15,13,58,56
2,0,1,2019,07,15,13,59,12
1,0,1,2019,07,15,14,33,39
1,0,1,2019,07,15,14,33,43
1,0,1,2019,07,15,14,33,43
1,0,1,2019,07,15,14,33,45
1,0,1,2019,07,15,14,35,23
1,0,1,2019,07,15,14,35,24
2,0,1,2019,07,15,14,58,39
2,0,1,2019,07,15,15,06,13
1,0,1,2019,07,15,15,14,35
2,0,1,2019,07,15,15,28,01
2,0,1,2019,07,15,15,33,50
2,0,1,2019,07,15,15,33,51
2,0,1,2019,07,15,15,38,10
1,0,1,2019,07,15,16,00,37
1,0,1,2019,07,15,16,02,03
1,0,1,2019,07,15,16,02,06
1,0,1,2019,07,15,16,05,36
1,0,1,2019,07,15,16,05,39
1,0,1,2019,07,15,16,10,03
1,0,1,2019,07,15,16,10,36
2,0,1,2019,07,15,16,18,00
1,0,1,2019,07,15,16,19,44
1,0,1,2019,07,15,16,28,55
1,0,1,2019,07,15,16,28,57
1,0,1,2019,07,15,16,28,57
1,0,1,2019,07,15,16,29,01
1,0,1,2019,07,15,16,29,02
1,0,1,2019,07,15,16,29,03
1,0,1,2019,07,15,16,29,16
1,0,1,2019,07,15,16,29,26
1,0,1,2019,07,15,16,29,31
1,0,1,2019,07,15,16,29,33
1,0,1,2019,07,15,16,29,36
2,0,1,2019,07,15,16,30,58
2,0,1,2019,07,15,16,30,59
1,0,1,2019,07,15,16,32,20
1,0,1,2019,07,15,16,32,21
1,0,1,2019,07,15,16,32,22
1,0,1,2019,07,15,16,32,23
1,0,1,2019,07,15,16,33,03
1,0,1,2019,07,15,16,33,42
1,0,1,2019,07,15,16,33,43
1,0,1,2019,07,15,16,33,44
1,0,1,2019,07,15,16,33,45
1,0,1,2019,07,15,17,45,32
1,0,1,2019,07,15,17,52,15
2,0,1,2019,07,15,17,53,20
2,0,1,2019,07,15,17,53,21
2,0,1,2019,07,15,18,07,58
2,0,1,2019,07,15,18,07,59
2,0,1,2019,07,15,18,08,00
2,0,1,2019,07,15,18,08,01
2,0,1,2019,07,15,18,08,02
2,0,1,2019,07,15,18,08,03
2,0,1,2019,07,15,18,08,03
2,0,1,2019,07,15,18,08,04
2,0,1,2019,07,15,18,08,12
2,0,1,2019,07,15,18,08,13
2,0,1,2019,07,15,18,08,14
2,0,1,2019,07,15,18,08,15
2,0,1,2019,07,15,18,18,01
0,0,1,2019,07,15,20,15,03
0,0,1,2019,07,15,20,30,03
0,0,1,2019,07,15,20,45,03
