1,0,1,2019,07,18,14,30,52
1,0,1,2019,07,18,14,31,08
1,0,1,2019,07,18,14,31,12
1,0,1,2019,07,18,14,31,17
1,0,1,2019,07,18,14,31,18
1,0,1,2019,07,18,14,32,25
1,0,1,2019,07,18,14,32,52
1,0,1,2019,07,18,14,33,26
2,0,1,2019,07,18,14,39,33
2,0,1,2019,07,18,14,39,44
2,0,1,2019,07,18,14,52,53
2,0,1,2019,07,18,14,52,54
2,0,1,2019,07,18,14,53,04
1,0,1,2019,07,18,14,53,10
2,0,1,2019,07,18,14,58,08
2,0,1,2019,07,18,14,58,09
2,0,1,2019,07,18,14,58,14
2,0,1,2019,07,18,14,58,15
1,0,1,2019,07,18,15,04,55
2,0,1,2019,07,18,15,05,51
2,0,1,2019,07,18,15,05,51
1,0,1,2019,07,18,15,06,41
1,0,1,2019,07,18,15,06,42
1,0,1,2019,07,18,15,06,47
1,0,1,2019,07,18,15,07,09
2,0,1,2019,07,18,15,08,03
2,0,1,2019,07,18,15,11,28
2,0,1,2019,07,18,15,15,27
2,0,1,2019,07,18,15,15,28
2,0,1,2019,07,18,15,16,41
1,0,1,2019,07,18,15,19,18
1,0,1,2019,07,18,15,19,22
2,0,1,2019,07,18,15,20,03
2,0,1,2019,07,18,15,22,33
2,0,1,2019,07,18,15,22,33
2,0,1,2019,07,18,15,22,35
1,0,1,2019,07,18,15,25,57
1,0,1,2019,07,18,15,26,08
1,0,1,2019,07,18,15,26,09
1,0,1,2019,07,18,15,26,13
1,0,1,2019,07,18,15,26,15
1,0,1,2019,07,18,15,26,16
2,0,1,2019,07,18,15,40,29
2,0,1,2019,07,18,15,40,44
2,0,1,2019,07,18,15,40,48
2,0,1,2019,07,18,15,40,49
2,0,1,2019,07,18,15,48,37
2,0,1,2019,07,18,15,48,39
2,0,1,2019,07,18,15,50,13
2,0,1,2019,07,18,15,50,14
2,0,1,2019,07,18,16,05,41
2,0,1,2019,07,18,16,11,29
2,0,1,2019,07,18,16,12,22
2,0,1,2019,07,18,16,12,53
2,0,1,2019,07,18,16,13,34
2,0,1,2019,07,18,16,13,52
2,0,1,2019,07,18,16,15,39
2,0,1,2019,07,18,16,16,04
2,0,1,2019,07,18,16,26,54
1,0,1,2019,07,18,16,27,02
1,0,1,2019,07,18,16,27,03
2,0,1,2019,07,18,16,41,41
2,0,1,2019,07,18,16,44,45
2,0,1,2019,07,18,16,44,46
2,0,1,2019,07,18,16,50,22
2,0,1,2019,07,18,16,50,23
1,0,1,2019,07,18,16,54,07
1,0,1,2019,07,18,16,54,09
2,0,1,2019,07,18,16,54,53
2,0,1,2019,07,18,16,55,14
2,0,1,2019,07,18,16,55,19
2,0,1,2019,07,18,16,55,20
2,0,1,2019,07,18,16,55,24
1,0,1,2019,07,18,17,22,21
2,0,1,2019,07,18,17,36,42
2,0,1,2019,07,18,17,36,43
2,0,1,2019,07,18,17,41,39
2,0,1,2019,07,18,17,41,40
2,0,1,2019,07,18,17,41,41
2,0,1,2019,07,18,17,41,42
2,0,1,2019,07,18,17,42,55
2,0,1,2019,07,18,17,42,59
2,0,1,2019,07,18,17,43,07
2,0,1,2019,07,18,17,43,08
2,0,1,2019,07,18,18,00,00
2,0,1,2019,07,18,18,00,09
2,0,1,2019,07,18,18,00,11
2,0,1,2019,07,18,18,00,12
2,0,1,2019,07,18,18,02,12
2,0,1,2019,07,18,18,02,24
2,0,1,2019,07,18,18,02,30
2,0,1,2019,07,18,18,02,30
2,0,1,2019,07,18,18,05,03
1,0,1,2019,07,18,18,07,15
1,0,1,2019,07,18,18,07,21
1,0,1,2019,07,18,18,07,23
2,0,1,2019,07,18,18,09,25
2,0,1,2019,07,18,18,15,57
2,0,1,2019,07,18,18,16,02
2,0,1,2019,07,18,18,16,09
2,0,1,2019,07,18,18,17,25
2,0,1,2019,07,18,18,29,17
0,0,1,2019,07,18,20,15,02
0,0,1,2019,07,18,20,30,03
0,0,1,2019,07,18,20,45,03
