2,0,1,2019,07,19,11,20,44
1,0,1,2019,07,19,11,22,12
1,0,1,2019,07,19,11,22,12
1,0,1,2019,07,19,11,22,13
1,0,1,2019,07,19,11,22,51
2,0,1,2019,07,19,11,25,21
2,0,1,2019,07,19,11,25,22
2,0,1,2019,07,19,11,26,18
2,0,1,2019,07,19,11,26,19
2,0,1,2019,07,19,11,26,30
2,0,1,2019,07,19,11,29,24
2,0,1,2019,07,19,11,29,30
2,0,1,2019,07,19,11,29,41
2,0,1,2019,07,19,11,29,54
2,0,1,2019,07,19,11,29,56
2,0,1,2019,07,19,11,30,01
2,0,1,2019,07,19,11,30,25
2,0,1,2019,07,19,11,30,26
1,0,1,2019,07,19,11,30,59
1,0,1,2019,07,19,11,35,28
1,0,1,2019,07,19,11,35,49
1,0,1,2019,07,19,11,35,50
2,0,1,2019,07,19,11,39,55
2,0,1,2019,07,19,11,40,07
2,0,1,2019,07,19,11,40,14
2,0,1,2019,07,19,11,40,15
2,0,1,2019,07,19,11,42,34
2,0,1,2019,07,19,11,42,45
2,0,1,2019,07,19,11,42,49
2,0,1,2019,07,19,11,48,04
2,0,1,2019,07,19,11,50,56
2,0,1,2019,07,19,11,54,05
2,0,1,2019,07,19,12,00,16
2,0,1,2019,07,19,12,00,42
2,0,1,2019,07,19,12,00,43
1,0,1,2019,07,19,12,09,01
1,0,1,2019,07,19,12,09,11
1,0,1,2019,07,19,12,09,15
2,0,1,2019,07,19,12,10,22
2,0,1,2019,07,19,12,10,26
2,0,1,2019,07,19,12,15,33
1,0,1,2019,07,19,12,16,56
1,0,1,2019,07,19,12,17,54
1,0,1,2019,07,19,12,17,56
1,0,1,2019,07,19,12,17,57
1,0,1,2019,07,19,12,18,10
1,0,1,2019,07,19,12,18,18
2,0,1,2019,07,19,12,19,30
2,0,1,2019,07,19,12,19,34
2,0,1,2019,07,19,12,19,35
1,0,1,2019,07,19,12,19,44
2,0,1,2019,07,19,12,20,06
2,0,1,2019,07,19,12,20,21
1,0,1,2019,07,19,12,20,53
1,0,1,2019,07,19,12,20,53
1,0,1,2019,07,19,12,20,53
1,0,1,2019,07,19,12,20,54
1,0,1,2019,07,19,12,20,55
2,0,1,2019,07,19,12,22,33
2,0,1,2019,07,19,12,24,40
1,0,1,2019,07,19,12,27,43
1,0,1,2019,07,19,12,27,45
1,0,1,2019,07,19,12,29,52
2,0,1,2019,07,19,12,34,35
2,0,1,2019,07,19,12,35,55
1,0,1,2019,07,19,12,40,47
2,0,1,2019,07,19,12,53,27
1,0,1,2019,07,19,13,00,55
2,0,1,2019,07,19,13,01,58
2,0,1,2019,07,19,13,02,06
2,0,1,2019,07,19,13,02,08
2,0,1,2019,07,19,13,02,09
2,0,1,2019,07,19,13,02,13
2,0,1,2019,07,19,13,02,14
2,0,1,2019,07,19,13,02,15
2,0,1,2019,07,19,13,04,11
2,0,1,2019,07,19,13,04,12
1,0,1,2019,07,19,13,07,30
1,0,1,2019,07,19,13,08,22
1,0,1,2019,07,19,13,08,25
1,0,1,2019,07,19,13,08,32
2,0,1,2019,07,19,13,09,09
2,0,1,2019,07,19,13,09,10
2,0,1,2019,07,19,13,09,11
2,0,1,2019,07,19,13,14,18
2,0,1,2019,07,19,13,14,19
2,0,1,2019,07,19,13,14,22
2,0,1,2019,07,19,13,14,24
2,0,1,2019,07,19,13,14,26
2,0,1,2019,07,19,13,14,27
1,0,1,2019,07,19,13,15,16
1,0,1,2019,07,19,13,15,16
1,0,1,2019,07,19,13,15,19
1,0,1,2019,07,19,13,17,29
2,0,1,2019,07,19,13,31,18
2,0,1,2019,07,19,13,31,33
2,0,1,2019,07,19,13,31,34
2,0,1,2019,07,19,13,31,35
2,0,1,2019,07,19,13,35,54
2,0,1,2019,07,19,13,35,54
2,0,1,2019,07,19,13,38,41
2,0,1,2019,07,19,13,38,43
2,0,1,2019,07,19,13,39,11
2,0,1,2019,07,19,13,39,12
2,0,1,2019,07,19,13,41,51
2,0,1,2019,07,19,13,48,25
2,0,1,2019,07,19,13,48,26
2,0,1,2019,07,19,13,50,04
2,0,1,2019,07,19,13,53,26
2,0,1,2019,07,19,13,53,31
2,0,1,2019,07,19,13,53,32
2,0,1,2019,07,19,13,54,28
2,0,1,2019,07,19,13,54,28
2,0,1,2019,07,19,13,54,31
2,0,1,2019,07,19,13,58,38
2,0,1,2019,07,19,14,21,51
2,0,1,2019,07,19,14,21,52
2,0,1,2019,07,19,14,22,01
2,0,1,2019,07,19,14,22,06
2,0,1,2019,07,19,14,22,09
2,0,1,2019,07,19,14,22,10
2,0,1,2019,07,19,14,22,11
2,0,1,2019,07,19,14,33,47
2,0,1,2019,07,19,14,36,15
2,0,1,2019,07,19,14,36,17
2,0,1,2019,07,19,14,36,32
2,0,1,2019,07,19,14,36,34
2,0,1,2019,07,19,14,37,13
2,0,1,2019,07,19,14,37,15
2,0,1,2019,07,19,14,37,15
2,0,1,2019,07,19,14,37,27
2,0,1,2019,07,19,14,38,18
2,0,1,2019,07,19,14,38,19
2,0,1,2019,07,19,14,38,24
2,0,1,2019,07,19,14,38,46
2,0,1,2019,07,19,14,38,53
2,0,1,2019,07,19,14,38,54
2,0,1,2019,07,19,14,38,55
1,0,1,2019,07,19,14,45,25
1,0,1,2019,07,19,14,45,27
1,0,1,2019,07,19,14,47,11
1,0,1,2019,07,19,14,47,33
1,0,1,2019,07,19,14,47,35
2,0,1,2019,07,19,14,49,15
2,0,1,2019,07,19,14,49,26
2,0,1,2019,07,19,14,50,08
2,0,1,2019,07,19,14,50,29
2,0,1,2019,07,19,14,50,30
2,0,1,2019,07,19,14,50,37
2,0,1,2019,07,19,14,50,41
2,0,1,2019,07,19,14,50,43
1,0,1,2019,07,19,14,54,11
1,0,1,2019,07,19,14,55,11
1,0,1,2019,07,19,14,55,12
2,0,1,2019,07,19,14,57,19
2,0,1,2019,07,19,15,03,02
2,0,1,2019,07,19,15,03,03
2,0,1,2019,07,19,15,03,05
2,0,1,2019,07,19,15,03,07
2,0,1,2019,07,19,15,03,07
2,0,1,2019,07,19,15,03,15
2,0,1,2019,07,19,15,03,16
2,0,1,2019,07,19,15,03,21
2,0,1,2019,07,19,15,03,29
2,0,1,2019,07,19,15,03,29
1,0,1,2019,07,19,15,04,45
1,0,1,2019,07,19,15,10,02
1,0,1,2019,07,19,15,10,04
1,0,1,2019,07,19,15,10,05
1,0,1,2019,07,19,15,11,00
1,0,1,2019,07,19,15,11,02
1,0,1,2019,07,19,15,11,04
1,0,1,2019,07,19,15,11,05
2,0,1,2019,07,19,15,13,02
2,0,1,2019,07,19,15,13,03
2,0,1,2019,07,19,15,13,08
2,0,1,2019,07,19,15,13,11
2,0,1,2019,07,19,15,13,17
2,0,1,2019,07,19,15,13,18
2,0,1,2019,07,19,15,13,18
2,0,1,2019,07,19,15,17,24
2,0,1,2019,07,19,15,17,25
2,0,1,2019,07,19,15,17,25
2,0,1,2019,07,19,15,25,46
2,0,1,2019,07,19,15,25,48
2,0,1,2019,07,19,15,25,53
2,0,1,2019,07,19,15,25,59
2,0,1,2019,07,19,15,25,59
2,0,1,2019,07,19,15,26,00
2,0,1,2019,07,19,15,26,01
2,0,1,2019,07,19,15,26,04
2,0,1,2019,07,19,15,26,05
2,0,1,2019,07,19,15,26,09
2,0,1,2019,07,19,15,26,10
2,0,1,2019,07,19,15,26,11
2,0,1,2019,07,19,15,26,12
2,0,1,2019,07,19,15,26,26
2,0,1,2019,07,19,15,27,08
2,0,1,2019,07,19,15,27,09
2,0,1,2019,07,19,15,27,14
2,0,1,2019,07,19,15,27,16
2,0,1,2019,07,19,15,29,14
2,0,1,2019,07,19,15,29,19
2,0,1,2019,07,19,15,29,19
2,0,1,2019,07,19,15,29,36
2,0,1,2019,07,19,15,34,53
2,0,1,2019,07,19,15,34,54
2,0,1,2019,07,19,15,35,24
2,0,1,2019,07,19,15,35,30
2,0,1,2019,07,19,15,35,31
2,0,1,2019,07,19,15,36,33
2,0,1,2019,07,19,15,36,44
2,0,1,2019,07,19,15,36,45
2,0,1,2019,07,19,15,36,47
2,0,1,2019,07,19,15,41,24
2,0,1,2019,07,19,15,41,25
2,0,1,2019,07,19,15,42,32
2,0,1,2019,07,19,15,42,42
2,0,1,2019,07,19,15,47,02
2,0,1,2019,07,19,15,47,03
2,0,1,2019,07,19,15,47,57
2,0,1,2019,07,19,15,50,29
2,0,1,2019,07,19,15,50,30
2,0,1,2019,07,19,15,50,31
2,0,1,2019,07,19,15,50,33
2,0,1,2019,07,19,15,52,41
2,0,1,2019,07,19,15,52,41
2,0,1,2019,07,19,16,21,23
2,0,1,2019,07,19,16,21,24
2,0,1,2019,07,19,16,34,03
2,0,1,2019,07,19,16,36,02
2,0,1,2019,07,19,16,36,03
2,0,1,2019,07,19,16,36,04
2,0,1,2019,07,19,16,36,37
2,0,1,2019,07,19,16,36,38
2,0,1,2019,07,19,16,37,07
2,0,1,2019,07,19,16,37,10
2,0,1,2019,07,19,16,37,11
2,0,1,2019,07,19,16,37,13
2,0,1,2019,07,19,16,37,48
1,0,1,2019,07,19,16,38,52
1,0,1,2019,07,19,16,38,54
1,0,1,2019,07,19,16,38,55
1,0,1,2019,07,19,16,39,00
1,0,1,2019,07,19,16,39,01
1,0,1,2019,07,19,16,39,02
1,0,1,2019,07,19,16,39,06
1,0,1,2019,07,19,16,39,15
1,0,1,2019,07,19,16,39,17
1,0,1,2019,07,19,16,39,18
1,0,1,2019,07,19,16,39,20
1,0,1,2019,07,19,16,39,37
1,0,1,2019,07,19,16,40,06
1,0,1,2019,07,19,16,40,09
1,0,1,2019,07,19,16,40,11
1,0,1,2019,07,19,16,40,15
1,0,1,2019,07,19,16,40,16
1,0,1,2019,07,19,16,40,25
1,0,1,2019,07,19,16,40,27
1,0,1,2019,07,19,16,40,28
1,0,1,2019,07,19,16,40,28
1,0,1,2019,07,19,16,40,29
2,0,1,2019,07,19,16,43,31
2,0,1,2019,07,19,16,43,35
2,0,1,2019,07,19,16,43,36
2,0,1,2019,07,19,16,43,37
2,0,1,2019,07,19,16,43,39
2,0,1,2019,07,19,16,43,40
2,0,1,2019,07,19,16,43,45
2,0,1,2019,07,19,16,43,50
2,0,1,2019,07,19,16,43,51
2,0,1,2019,07,19,16,43,51
2,0,1,2019,07,19,16,43,52
2,0,1,2019,07,19,16,43,56
2,0,1,2019,07,19,17,15,01
2,0,1,2019,07,19,17,15,01
2,0,1,2019,07,19,17,19,46
2,0,1,2019,07,19,17,19,48
1,0,1,2019,07,19,17,22,41
1,0,1,2019,07,19,17,22,42
1,0,1,2019,07,19,17,22,42
2,0,1,2019,07,19,18,11,52
2,0,1,2019,07,19,18,11,53
2,0,1,2019,07,19,18,11,55
2,0,1,2019,07,19,18,11,56
0,0,1,2019,07,19,20,15,03
0,0,1,2019,07,19,20,30,02
0,0,1,2019,07,19,20,45,03
